2026-04-07 14:07:14 | DEBUG    | matplotlib:342 | matplotlib data path: C:\Users\A1\AppData\Roaming\Python\Python313\site-packages\matplotlib\mpl-data
2026-04-07 17:35:26 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36270.3887","n":16236}}' [163 bytes]
2026-04-07 17:35:29 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36270.6437","n":16237}}' [163 bytes]
2026-04-07 17:35:30 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36288.0937","n":16253}}' [163 bytes]
2026-04-07 17:35:31 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36290.2533","n":16258}}' [163 bytes]
2026-04-07 17:35:32 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36290.3006","n":16259}}' [163 bytes]
2026-04-07 17:35:33 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36290.7696","n":16261}}' [163 bytes]
2026-04-07 17:35:34 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36290.9796","n":16262}}' [163 bytes]
2026-04-07 17:35:35 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36291.4935","n":16263}}' [163 bytes]
2026-04-07 17:35:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:35:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:35:37 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36291.5169","n":16264}}' [163 bytes]
2026-04-07 17:35:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:35:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:35:38 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36291.8638","n":16266}}' [163 bytes]
2026-04-07 17:35:39 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36293.2258","n":16267}}' [163 bytes]
2026-04-07 17:35:39 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36293.2353","n":16268}}' [163 bytes]
2026-04-07 17:35:42 | DEBUG    | websockets.client:1270 | % sending keepalive ping
2026-04-07 17:35:42 | DEBUG    | websockets.client:1183 | > PING 'bWxy' [text, 4 bytes]
2026-04-07 17:35:42 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36293.2407","n":16269}}' [163 bytes]
2026-04-07 17:35:43 | DEBUG    | websockets.client:1177 | < PONG 'bWxy' [text, 4 bytes]
2026-04-07 17:35:43 | DEBUG    | websockets.client:1280 | % received keepalive pong
2026-04-07 17:35:44 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36294.1538","n":16274}}' [163 bytes]
2026-04-07 17:35:46 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36294.1727","n":16275}}' [163 bytes]
2026-04-07 17:35:49 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36294.7079","n":16276}}' [163 bytes]
2026-04-07 17:35:51 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36403.7708","n":16298}}' [163 bytes]
2026-04-07 17:35:52 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.1096","n":16308}}' [163 bytes]
2026-04-07 17:35:53 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.1443","n":16309}}' [163 bytes]
2026-04-07 17:35:54 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.1913","n":16311}}' [163 bytes]
2026-04-07 17:35:54 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.4513","n":16313}}' [163 bytes]
2026-04-07 17:35:54 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.4592","n":16314}}' [163 bytes]
2026-04-07 17:35:55 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"..."36404.465","n":16315}}' [162 bytes]
2026-04-07 17:35:57 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"..."36404.493","n":16316}}' [162 bytes]
2026-04-07 17:35:58 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.5118","n":16317}}' [163 bytes]
2026-04-07 17:36:01 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.5201","n":16318}}' [163 bytes]
2026-04-07 17:36:01 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:01 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:01 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:01 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:02 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.5288","n":16319}}' [163 bytes]
2026-04-07 17:36:02 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:02 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:03 | DEBUG    | websockets.client:1270 | % sending keepalive ping
2026-04-07 17:36:03 | DEBUG    | websockets.client:1183 | > PING ba 8e ca c4 [binary, 4 bytes]
2026-04-07 17:36:03 | DEBUG    | websockets.client:1177 | < PONG ba 8e ca c4 [binary, 4 bytes]
2026-04-07 17:36:03 | DEBUG    | websockets.client:1280 | % received keepalive pong
2026-04-07 17:36:04 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.5476","n":16320}}' [163 bytes]
2026-04-07 17:36:05 | INFO     | adaptive_long:111 | ✅ 策略已停止: al_172003_181719
2026-04-07 17:36:05 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:05 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:06 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.5559","n":16321}}' [163 bytes]
2026-04-07 17:36:07 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:07 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:07 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.5745","n":16323}}' [163 bytes]
2026-04-07 17:36:07 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.6026","n":16324}}' [163 bytes]
2026-04-07 17:36:08 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.6377","n":16326}}' [163 bytes]
2026-04-07 17:36:09 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.7221","n":16328}}' [163 bytes]
2026-04-07 17:36:10 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:10 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:10 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36404.9886","n":16331}}' [163 bytes]
2026-04-07 17:36:10 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36405.0026","n":16332}}' [163 bytes]
2026-04-07 17:36:12 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"..."36405.008","n":16333}}' [162 bytes]
2026-04-07 17:36:12 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:12 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:13 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36407.4833","n":16339}}' [163 bytes]
2026-04-07 17:36:13 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36407.9687","n":16340}}' [163 bytes]
2026-04-07 17:36:13 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36408.1598","n":16343}}' [163 bytes]
2026-04-07 17:36:15 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:15 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:17 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36408.1787","n":16344}}' [163 bytes]
2026-04-07 17:36:17 | INFO     | backpack_quant_trading.core.hyperliquid_client:45 | Hyperliquid 账户已加载: 0x316408b30fad991c30bfa656f5a5cf367dbe38c6
2026-04-07 17:36:17 | DEBUG    | asyncio:631 | Using proactor: IocpProactor
2026-04-07 17:36:17 | INFO     | backpack_quant_trading.api.routers.trading:989 | ✅ 自适应做多策略已启动: al_173617_260561
2026-04-07 17:36:17 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:17 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:17 | INFO     | adaptive_long:97 | ============================================================
2026-04-07 17:36:17 | INFO     | adaptive_long:98 | 🚀 自适应做多策略启动  instance=al_173617_260561
2026-04-07 17:36:17 | INFO     | adaptive_long:99 |    SL=3.0%  TP=6.0%  保本=3.0%
2026-04-07 17:36:17 | INFO     | adaptive_long:100 |    保证金=20.0×5x
2026-04-07 17:36:17 | INFO     | adaptive_long:101 |    等待 TradingView Webhook 信号...
2026-04-07 17:36:17 | INFO     | adaptive_long:102 | ============================================================
2026-04-07 17:36:20 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:20 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:21 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36408.2779","n":16346}}' [163 bytes]
2026-04-07 17:36:22 | INFO     | backpack_quant_trading.api.routers.trading:1067 | 📡 自适应做多 Webhook: action=buy  symbol=HYPE
2026-04-07 17:36:22 | INFO     | adaptive_long:172 | 📡 Webhook 信号: action=buy  symbol=HYPE
2026-04-07 17:36:22 | INFO     | adaptive_long:177 |   ↳ 🟢 开多信号: HYPE
2026-04-07 17:36:22 | INFO     | adaptive_long:227 | 🚀 开多 HYPE: 价格=36.7885  保证金=20.0×5x
2026-04-07 17:36:22 | INFO     | backpack_quant_trading.core.hyperliquid_client:541 | ✍️ 正在签名动作: updateLeverage | 地址: 0x316408b30fad991c30bfa656f5a5cf367dbe38c6 | Nonce: 1775554582758
2026-04-07 17:36:22 | ERROR    | backpack_quant_trading.core.hyperliquid_client:523 | ❌ 杠杆设置动作失败: {'status': 'err', 'response': 'Multi-sig required'}
2026-04-07 17:36:22 | INFO     | backpack_quant_trading.core.hyperliquid_client:254 | 📊 Hyperliquid 下单计算: 保证金=20.0, 杠杆=5x, 名义价值=$100.0, 目标数量=2.69 HYPE
2026-04-07 17:36:22 | INFO     | backpack_quant_trading.core.hyperliquid_client:541 | ✍️ 正在签名动作: order | 地址: 0x316408b30fad991c30bfa656f5a5cf367dbe38c6 | Nonce: 1775554582888
2026-04-07 17:36:23 | ERROR    | backpack_quant_trading.core.hyperliquid_client:361 | Hyperliquid 下单异常: Hyperliquid 下单失败: {'status': 'err', 'response': 'Multi-sig required'}
2026-04-07 17:36:23 | WARNING  | adaptive_long:251 |    ❌ 开仓失败: Hyperliquid 下单失败: {'status': 'err', 'response': 'Multi-sig required'}
2026-04-07 17:36:23 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:23 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:23 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36408.3326","n":16348}}' [163 bytes]
2026-04-07 17:36:23 | DEBUG    | websockets.client:1270 | % sending keepalive ping
2026-04-07 17:36:23 | DEBUG    | websockets.client:1183 | > PING 0e 51 51 b7 [binary, 4 bytes]
2026-04-07 17:36:23 | DEBUG    | websockets.client:1177 | < PONG 0e 51 51 b7 [binary, 4 bytes]
2026-04-07 17:36:23 | DEBUG    | websockets.client:1280 | % received keepalive pong
2026-04-07 17:36:24 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36408.3467","n":16349}}' [163 bytes]
2026-04-07 17:36:25 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:25 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:25 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36408.3532","n":16350}}' [163 bytes]
2026-04-07 17:36:26 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36408.3845","n":16351}}' [163 bytes]
2026-04-07 17:36:27 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:27 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:27 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36408.4845","n":16352}}' [163 bytes]
2026-04-07 17:36:29 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36408.5785","n":16354}}' [163 bytes]
2026-04-07 17:36:30 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:30 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:32 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36408.6106","n":16356}}' [163 bytes]
2026-04-07 17:36:32 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:32 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:35 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:35 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:36 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36408.6187","n":16357}}' [163 bytes]
2026-04-07 17:36:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:38 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"..."36408.651","n":16358}}' [162 bytes]
2026-04-07 17:36:38 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"..."36412.668","n":16360}}' [162 bytes]
2026-04-07 17:36:40 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:40 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:40 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36413.0298","n":16362}}' [163 bytes]
2026-04-07 17:36:41 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36413.0907","n":16364}}' [163 bytes]
2026-04-07 17:36:41 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36413.1142","n":16365}}' [163 bytes]
2026-04-07 17:36:42 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:42 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:43 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36413.5894","n":16368}}' [163 bytes]
2026-04-07 17:36:43 | DEBUG    | websockets.client:1270 | % sending keepalive ping
2026-04-07 17:36:43 | DEBUG    | websockets.client:1183 | > PING 04 a6 70 70 [binary, 4 bytes]
2026-04-07 17:36:43 | DEBUG    | websockets.client:1177 | < PONG 04 a6 70 70 [binary, 4 bytes]
2026-04-07 17:36:43 | DEBUG    | websockets.client:1280 | % received keepalive pong
2026-04-07 17:36:44 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36419.2017","n":16369}}' [163 bytes]
2026-04-07 17:36:45 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36420.0895","n":16370}}' [163 bytes]
2026-04-07 17:36:45 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:45 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:47 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36420.1133","n":16372}}' [163 bytes]
2026-04-07 17:36:47 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:47 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:48 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36420.1226","n":16373}}' [163 bytes]
2026-04-07 17:36:50 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:36:50 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:36:51 | DEBUG    | websockets.client:1177 | < TEXT '{"channel":"candle","data":{"t":1775548800000,"...36428.7427","n":16379}}' [163 bytes]
