2026-04-09 14:07:43 | DEBUG    | matplotlib:342 | matplotlib data path: C:\Users\A1\AppData\Roaming\Python\Python313\site-packages\matplotlib\mpl-data
2026-04-09 14:41:36 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:41:36 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:41:37 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:41:37 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:41:41 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:41:41 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:41:42 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:41:42 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:41:46 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:41:46 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:41:47 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:41:47 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:41:51 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:41:51 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:41:52 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:41:52 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:41:56 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:41:56 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:41:57 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:41:57 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:01 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:01 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:02 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:02 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:06 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:06 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:07 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:07 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:09 | INFO     | backpack_quant_trading.core.hyperliquid_client:45 | Hyperliquid 账户已加载: 0x40642e887f9782deb026bf0775ff9a4dad016cb3
2026-04-09 14:42:09 | DEBUG    | asyncio:631 | Using proactor: IocpProactor
2026-04-09 14:42:09 | INFO     | backpack_quant_trading.api.routers.trading:1064 | ✅ HYPE做多策略(Webhook版)已启动: al_144209_940688 (币种=HYPE)
2026-04-09 14:42:10 | INFO     | adaptive_long:99 | ============================================================
2026-04-09 14:42:10 | INFO     | adaptive_long:100 | 🚀 自适应做多策略启动  instance=al_144209_940688  币种绑定=HYPE
2026-04-09 14:42:10 | INFO     | adaptive_long:101 |    SL=4.0%  TP=8.0%  保本=3.0%
2026-04-09 14:42:10 | INFO     | adaptive_long:102 |    保证金=10.0×20x
2026-04-09 14:42:10 | INFO     | adaptive_long:103 |    等待 TradingView Webhook 信号...
2026-04-09 14:42:10 | INFO     | adaptive_long:104 | ============================================================
2026-04-09 14:42:13 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:13 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:13 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:13 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:16 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:16 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:17 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:17 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:18 | INFO     | adaptive_long:113 | ✅ 策略已停止: al_144043_078667
2026-04-09 14:42:21 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:21 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:22 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:22 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:26 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:26 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:27 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:27 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:31 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:31 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:32 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:32 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:36 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:36 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:37 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:37 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:41 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:41 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:42 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:42 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:46 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:46 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:47 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:47 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:51 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:51 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:52 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:52 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:56 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:56 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:42:57 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:42:57 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:01 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:01 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:02 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:02 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:06 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:06 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:07 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:07 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:11 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:11 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:12 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:12 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:16 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:16 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:17 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:17 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:21 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:21 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:22 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:22 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:25 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:25 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:26 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:26 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:30 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:30 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:31 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:31 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:35 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:35 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:36 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:36 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:40 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:40 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:41 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:41 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:45 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:45 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:46 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:46 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:48 | INFO     | adaptive_long:113 | ✅ 策略已停止: al_144113_229525
2026-04-09 14:43:51 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:51 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:51 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:51 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:53 | INFO     | adaptive_long:113 | ✅ 策略已停止: al_144058_309610
2026-04-09 14:43:55 | INFO     | adaptive_long:113 | ✅ 策略已停止: al_144209_940688
2026-04-09 14:43:55 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:55 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:43:56 | INFO     | adaptive_long:113 | ✅ 策略已停止: al_144125_870046
2026-04-09 14:43:56 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:43:56 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:44:01 | DEBUG    | matplotlib:342 | matplotlib data path: C:\Users\A1\AppData\Roaming\Python\Python313\site-packages\matplotlib\mpl-data
2026-04-09 14:44:01 | DEBUG    | matplotlib:342 | CONFIGDIR=C:\Users\A1\.matplotlib
2026-04-09 14:44:01 | DEBUG    | matplotlib:1560 | interactive is False
2026-04-09 14:44:01 | DEBUG    | matplotlib:1561 | platform is win32
2026-04-09 14:44:05 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:44:05 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:44:05 | INFO     | backpack_quant_trading.core.hyperliquid_client:45 | Hyperliquid 账户已加载: 0x40642e887f9782deb026bf0775ff9a4dad016cb3
2026-04-09 14:44:05 | DEBUG    | asyncio:631 | Using proactor: IocpProactor
2026-04-09 14:44:05 | INFO     | backpack_quant_trading.api.routers.trading:1064 | ✅ ZEC做多策略(Webhook版)已启动: al_144405_892514 (币种=ZEC)
2026-04-09 14:44:06 | INFO     | adaptive_long:99 | ============================================================
2026-04-09 14:44:06 | INFO     | adaptive_long:100 | 🚀 自适应做多策略启动  instance=al_144405_892514  币种绑定=ZEC
2026-04-09 14:44:06 | INFO     | adaptive_long:101 |    SL=4.0%  TP=8.0%  保本=3.0%
2026-04-09 14:44:06 | INFO     | adaptive_long:102 |    保证金=10.0×20x
2026-04-09 14:44:06 | INFO     | adaptive_long:103 |    等待 TradingView Webhook 信号...
2026-04-09 14:44:06 | INFO     | adaptive_long:104 | ============================================================
2026-04-09 14:44:06 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:44:06 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:44:10 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:44:10 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:44:11 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:44:11 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:44:12 | INFO     | backpack_quant_trading.core.hyperliquid_client:45 | Hyperliquid 账户已加载: 0x40642e887f9782deb026bf0775ff9a4dad016cb3
2026-04-09 14:44:12 | DEBUG    | asyncio:631 | Using proactor: IocpProactor
2026-04-09 14:44:12 | INFO     | backpack_quant_trading.api.routers.trading:1064 | ✅ VIRTUAL做多策略(Webhook版)已启动: al_144412_746281 (币种=VIRTUAL)
2026-04-09 14:44:12 | INFO     | adaptive_long:99 | ============================================================
2026-04-09 14:44:12 | INFO     | adaptive_long:100 | 🚀 自适应做多策略启动  instance=al_144412_746281  币种绑定=VIRTUAL
2026-04-09 14:44:12 | INFO     | adaptive_long:101 |    SL=4.0%  TP=8.0%  保本=3.0%
2026-04-09 14:44:12 | INFO     | adaptive_long:102 |    保证金=10.0×20x
2026-04-09 14:44:12 | INFO     | adaptive_long:103 |    等待 TradingView Webhook 信号...
2026-04-09 14:44:12 | INFO     | adaptive_long:104 | ============================================================
2026-04-09 14:44:15 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:44:15 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:44:16 | INFO     | backpack_quant_trading.api.routers.trading:411 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-09 14:44:16 | INFO     | backpack_quant_trading.api.routers.trading:412 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-09 14:44:17 | INFO     | backpack_quant_trading.core.hyperliquid_client:45 | Hyperliquid 账户已加载: 0x40642e887f9782deb026bf0775ff9a4dad016cb3
2026-04-09 14:44:17 | DEBUG    | asyncio:631 | Using proactor: IocpProactor
2026-04-09 14:44:17 | INFO     | backpack_quant_trading.api.routers.trading:1064 | ✅ TAO做多策略(Webhook版)已启动: al_144417_306769 (币种=TAO)
